1.458952368351415771e+03,3.929727441121989955e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.715121445295378244e-02
1.549168343038644707e+03,3.971535203811540669e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.715121445295378244e-02
1.639532083443358943e+03,4.014507525745972885e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
1.730950291656099353e+03,4.055637839208724245e+02,6.900000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
1.816951623169955383e+03,4.092511139401655100e+02,6.200000000000000000e+01,5.800000000000000000e+01,4.715121445295378244e-02
1.946343042071197544e+02,4.221945343401654327e+02,5.700000000000000000e+01,5.800000000000000000e+01,4.715121445295378244e-02
2.818922325102880677e+02,4.277898662551440339e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
3.718712613784135215e+02,4.320486345903771053e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.715121445295378244e-02
4.621894296180010429e+02,4.363236525379382442e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
5.523856020942408804e+02,4.405371727748691342e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
6.426379446640315791e+02,4.449027667984189520e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.715121445295378244e-02
7.327301420305102511e+02,4.491057338243030017e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.715121445295378244e-02
8.229363492898474988e+02,4.533132561809574099e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.715121445295378244e-02
9.133521533613445627e+02,4.576473214285714448e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
1.003459516298633048e+03,4.619671398527865449e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.715121445295378244e-02
1.093665005246589772e+03,4.662195697796432228e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.715121445295378244e-02
1.183778944604883236e+03,4.704127067471777650e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
1.274216662300235839e+03,4.748152999738014159e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
1.364446607048921578e+03,4.790065754865860299e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.715121445295378244e-02
1.454633720930232585e+03,4.831947674418604493e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.715121445295378244e-02
1.544945560253699796e+03,4.874452959830866803e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
1.635329632566745886e+03,4.916510705789056033e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
1.726572588832487327e+03,4.960713197969542989e+02,6.800000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
1.813194418604651219e+03,4.998303875968992429e+02,6.200000000000000000e+01,5.800000000000000000e+01,4.715121445295378244e-02
1.904572557471264247e+02,5.123297413793103487e+02,5.700000000000000000e+01,5.800000000000000000e+01,4.715121445295378244e-02
2.775356589147286854e+02,5.180511627906977310e+02,6.800000000000000000e+01,6.500000000000000000e+01,4.715121445295378244e-02
3.676750977835723688e+02,5.223689700130378242e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
4.578903074517978098e+02,5.265766023970818424e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
5.480478695423461204e+02,5.309221462388217105e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.715121445295378244e-02
6.383476655236084980e+02,5.351300448430492906e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.715121445295378244e-02
7.285268845545598424e+02,5.393795466526094060e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.715121445295378244e-02
